Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,mfc_sr2,roc3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2765.59},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,68.0,27.0
-,-,-,Logistic Regression,-0.16936790923824963,0.7630385487528344,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{5.82},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,1,72.0,42.0
rw1,-,-,Logistic Regression,-0.16936790923824963,0.7630385487528344,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{2.32},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,1,72.0,42.0
di1,-,eop2,Random Forest,0.10161687683632326,1.2010601306387145,0.0406780382552372,0.1634016973125884,0.15000000000000002,0.6472177201512695,0.6484172801646461,0.6472177201512695,Compas,Sex,Valid,{6.87},0.6466817239492967,0.878951568350623,-0.07197474314287278,0.23044193309771335,-0.1840613496565603,-0.17223396758280474,3,74.0,29.0
-,mfc_fdr1,-,-,0.004093289778637543,1.0043646029339939,0.0995836023651238,0.0024885079870113347,-0.003500117453605789,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{3964.39},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,75.0,53.0
-,mfc_sr1,-,-,0.004093289778637543,1.0043646029339939,0.0995836023651238,0.0024885079870113347,-0.003500117453605789,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{3236.08},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,75.0,53.0
rw1,mfc_fdr2,-,-,0.004093289778637543,1.0043646029339939,0.0995836023651238,0.0024885079870113347,-0.003500117453605789,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{2242.88},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,75.0,51.0
rw1,mfc_sr2,-,-,0.004093289778637543,1.0043646029339939,0.0995836023651238,0.0024885079870113347,-0.003500117453605789,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{5621.48},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,75.0,51.0
di1,-,-,Logistic Regression,-0.26499189627228525,0.6607883817427386,0.1851104863506039,-0.23645926835287842,-0.18025493025493022,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{9.87},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,79.0,58.0
-,-,-,Naive Bayes,0.0033377739657280484,1.05880839844378,0.7109277576870648,0.004545899772701527,0.0048390885600188005,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.08},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,1,80.0,49.0
rw1,-,-,Naive Bayes,0.0033377739657280484,1.05880839844378,0.7109277576870648,0.004545899772701527,0.0048390885600188005,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.1},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,1,80.0,49.0
di1,-,-,Logistic Regression,-0.3341168312133876,0.5960025243498255,0.20751373156578354,-0.32356906122505935,-0.2346723044397463,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{11.52},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,1,82.0,58.0
di1,-,eop2,Naive Bayes,-0.0364667747163695,0.9324324324324325,0.025674282523104247,0.06356911696717522,0.11904761904761907,0.4970286331712588,0.5887254772533712,0.4970286331712588,Compas,Race,Fail,{5.95},0.5273478678371278,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,2,83.0,36.0
di1,mfc_fdr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{3614.16},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,84.0,37.0
di1,mfc_fdr2,roc3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{3324.57},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,84.0,27.0
di1,mfc_sr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{3156.95},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,84.0,38.0
di1,mfc_sr2,roc3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{1916.25},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,84.0,27.0
-,-,-,Naive Bayes,-0.005672609400324144,0.9102564102564104,0.7109277576870648,-0.004803793735223237,0.002044252044252043,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{0.03},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,1,88.0,49.0
rw1,-,-,Naive Bayes,-0.005672609400324144,0.9102564102564104,0.7109277576870648,-0.004803793735223237,0.002044252044252043,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{0.07},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,1,88.0,49.0
-,-,-,Logistic Regression,-0.32536270233771913,0.6226200631192599,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{6.14},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,1,90.0,42.0
rw1,-,-,Logistic Regression,-0.32536270233771913,0.6226200631192599,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{6.7},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,1,90.0,42.0
di1,-,-,Random Forest,-0.2106969205834684,0.6933962264150944,0.22619281375149536,-0.1771764829687201,-0.1668470418470419,0.6661264181523501,0.6657049664347765,0.6661264181523501,Compas,Race,Valid,{43.99},0.6635636455841232,0.8148148148148148,-0.11345218800648305,0.22758191417701043,-0.1464701077164009,-0.11135161135161131,2,92.0,44.0
-,-,-,Random Forest,-0.17423014586709884,0.7409638554216867,0.22758191417701043,-0.1464701077164009,-0.11135161135161131,0.6564019448946515,0.6556396541962298,0.6564019448946515,Compas,Race,Valid,{1.12},0.6530618952924079,0.8148148148148148,-0.11345218800648305,0.22758191417701043,-0.1464701077164009,-0.11135161135161131,1,93.0,30.0
-,mfc_fdr1,eop2,-,-0.05996758508914102,0.8451882845188284,0.7897319684313104,-0.1723304573443705,0.021705146705146706,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{1423.78},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,94.0,47.0
-,mfc_sr1,eop2,-,-0.05996758508914102,0.8451882845188284,0.7897319684313104,-0.1723304573443705,0.021705146705146706,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{4166.95},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,94.0,46.0
rw1,mfc_fdr2,eop3,-,-0.05996758508914102,0.8451882845188284,0.7897319684313104,-0.1723304573443705,0.021705146705146706,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{4099.83},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,94.0,45.0
rw1,mfc_sr2,eop3,-,-0.05996758508914102,0.8451882845188284,0.7897319684313104,-0.1723304573443705,0.021705146705146706,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{1088.35},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,94.0,48.0
rw1,-,-,Random Forest,-0.16288492706645052,0.7589928057553957,0.22390038711510338,-0.13377269738727268,-0.11279461279461278,0.653160453808752,0.6521496157895552,0.653160453808752,Compas,Race,Valid,{1.13},0.6489984246200659,0.8148148148148148,-0.11345218800648305,0.22758191417701043,-0.1464701077164009,-0.11135161135161131,3,98.0,35.0
-,-,eop1,Naive Bayes,-0.09020566819351428,0.8482904671290896,0.01469414193922078,-0.017441860465116255,-0.03488372093023251,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.05},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,2,99.0,39.0
rw1,-,eop2,Naive Bayes,-0.09020566819351428,0.8482904671290896,0.01469414193922078,-0.017441860465116255,-0.03488372093023251,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.06},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,2,99.0,40.0
-,-,-,Random Forest,-0.20372283154187276,0.7144793648844965,0.23044193309771335,-0.1840613496565603,-0.17223396758280474,0.6569421934089681,0.6563649428724002,0.6569421934089681,Compas,Sex,Valid,{1.28},0.6540473881797201,0.878951568350623,-0.07197474314287278,0.23044193309771335,-0.1840613496565603,-0.17223396758280474,1,101.0,30.0
di1,-,eop2,Naive Bayes,0.14964687847874886,1.4012271379502685,0.046095278312592955,0.18530303030303033,0.3772727272727273,0.49810913019989195,0.5971976946862483,0.49810913019989195,Compas,Sex,Fail,{44.5},0.5287559663699819,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,1,102.0,36.0
-,mfc_sr1,eop2,-,-0.058342609996897665,0.8560882286743191,0.7860571995677018,-0.13641111453338023,0.016126380079868455,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{5528.74},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,103.0,46.0
rw1,mfc_fdr2,eop3,-,-0.058342609996897665,0.8560882286743191,0.7860571995677018,-0.13641111453338023,0.016126380079868455,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{6689.53},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,103.0,45.0
-,mfc_fdr1,eop2,-,-0.058342609996897665,0.8560882286743191,0.7860571995677019,-0.13641111453338023,0.016126380079868455,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4735.31},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,105.0,47.0
di1,-,-,Naive Bayes,-0.026742301458670986,0.7573529411764706,0.6609317765783035,-0.02028513942790662,-0.023508898508898507,0.4970286331712588,0.5887254772533712,0.4970286331712588,Compas,Race,Fail,{6.15},0.5273478678371278,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,105.0,57.0
rw1,mfc_sr2,eop3,-,-0.058342609996897665,0.8560882286743191,0.7860571995677019,-0.13641111453338023,0.016126380079868455,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{6223.86},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,4,105.0,48.0
di1,-,-,Naive Bayes,-0.04194572695585526,0.6551129116963013,0.6625199001136853,-0.03538569139305957,-0.05118628141883956,0.49810913019989195,0.5971976946862483,0.49810913019989195,Compas,Sex,Fail,{128.59},0.5287559663699819,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,108.0,57.0
rw1,-,-,Random Forest,-0.2219647060970491,0.6958261434966364,0.23066807061235975,-0.2016956911638008,-0.19558374442095372,0.6553214478660183,0.6546848835855376,0.6553214478660183,Compas,Sex,Valid,{1.19},0.6522970964644341,0.878951568350623,-0.07197474314287278,0.23044193309771335,-0.1840613496565603,-0.17223396758280474,1,109.0,35.0
di1,-,-,Random Forest,-0.23072978447725234,0.6753991625224967,0.2531435033213599,-0.21082458245824579,-0.2116161616161616,0.6434359805510534,0.6440750210298014,0.6434359805510534,Compas,Sex,Valid,{302.24},0.6422760600945228,0.878951568350623,-0.07197474314287278,0.23044193309771335,-0.1840613496565603,-0.17223396758280474,1,110.0,44.0
di1,mfc_fdr2,-,-,0.18755041334379619,1.7885642379227793,0.5962830879126376,0.1710311413201121,0.12011980267794223,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{3000.59},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,2,111.0,59.0
di1,mfc_sr2,-,-,0.18755041334379619,1.7885642379227793,0.5962830879126376,0.1710311413201121,0.12011980267794223,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2782.19},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,2,111.0,59.0
di1,mfc_fdr2,-,-,0.21717990275526744,1.8701298701298703,0.590646301284609,0.1889148342310791,0.12578162578162577,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{1515.63},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0,113.0,59.0
di1,mfc_sr2,-,-,0.21717990275526744,1.8701298701298703,0.590646301284609,0.1889148342310791,0.12578162578162577,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{2985.17},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0,113.0,59.0
-,-,eop1,Naive Bayes,-0.39384116693679094,0.35714285714285715,0.22996128092407445,-0.28090982641953516,-0.6022727272727273,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{0.67},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,2,115.0,39.0
rw1,-,eop2,Naive Bayes,-0.39384116693679094,0.35714285714285715,0.22996128092407445,-0.28090982641953516,-0.6022727272727273,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{0.11},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,2,115.0,40.0
di1,mfc_sr2,eop3,-,0.25497198751756484,1.6597177299405523,0.55075697805656,0.18130946483352653,0.3107000234907212,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2090.03},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,1,117.0,55.0
di1,mfc_fdr2,eop3,-,0.25497198751756484,1.6597177299405523,0.5507569780565601,0.18130946483352653,0.3107000234907212,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{1637.03},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,1,118.0,56.0
di1,mfc_sr2,eop3,-,0.3030794165316046,1.8060344827586208,0.569817491709555,0.19398770574533258,0.35612073112073117,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{3503.06},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0,119.0,55.0
di1,mfc_fdr2,eop3,-,0.3030794165316046,1.8060344827586208,0.5698174917095552,0.19398770574533258,0.35612073112073117,0.3171258779038358,0.3166413555355647,0.3171258779038358,Compas,Race,Fail,{1885.03},0.32397887910895945,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,0,120.0,56.0
rw1,-,roc2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.78,0.7792129441418001,0.78,German,Sex,Fail,{64.29},0.6777310269596385,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,1.0,2.0
-,-,cpp1,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.78,0.7813152804642165,0.78,German,Sex,Fail,{0.16},0.6747701418108151,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,2.0,3.0
rw1,-,cpp2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7733333333333333,0.7719922630560927,0.7733333333333333,German,Sex,Fail,{0.16},0.6669783387875955,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,3.0,4.0
-,-,roc1,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7733333333333333,0.7767116098090671,0.7733333333333333,German,Sex,Fail,{3.3},0.6610565684899486,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,4.0,1.0
-,-,cpp1,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,15.0
-,-,roc1,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{57.81},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,15.0
di1,-,cpp2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{0.45},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,5.0,11.0
di1,-,roc2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{3.45},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,5.0,11.0
rw1,-,cpp2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.02},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,13.0
rw1,-,roc2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{142.6},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,13.0
di1,-,roc2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7633333333333333,0.7531879391100702,0.7633333333333333,German,Sex,Fail,{3.5},0.6686146174224716,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,11.0,9.0
di1,-,cpp2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7633333333333333,0.7538798554652213,0.7633333333333333,German,Sex,Fail,{0.45},0.6656537322736481,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,12.0,10.0
-,-,cpp1,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.18},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,13.0,6.0
-,-,roc1,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{24.1},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,13.0,6.0
rw1,-,cpp2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.48},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,13.0,5.0
rw1,-,roc2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{102.18},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,13.0,6.0
-,-,cpp1,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7766666666666666,0.7709710930442638,0.7766666666666666,German,Age,Fail,{0.22},0.6812373383200874,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,17.0,3.0
-,-,roc1,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7733333333333333,0.7741699346405229,0.7733333333333333,German,Age,Fail,{3.39},0.6640174536387721,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,18.0,1.0
rw1,-,roc2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7733333333333333,0.76726300511802,0.7733333333333333,German,Age,Fail,{3.51},0.6758609942340658,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,18.0,2.0
di1,-,cpp2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.08},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,20.0,17.0
di1,-,roc2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{3.12},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,20.0,18.0
rw1,-,cpp2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7666666666666667,0.7610618749491829,0.7666666666666667,German,Age,Fail,{0.16},0.6621474209131993,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,22.0,4.0
di1,-,cpp2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.76,0.7511292295148797,0.76,German,Age,Fail,{0.68},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,23.0,11.0
di1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{0.1},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,23.0,17.0
di1,-,roc2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.76,0.7511292295148797,0.76,German,Age,Fail,{100.88},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,23.0,11.0
di1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{3.38},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,23.0,18.0
-,-,cpp1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,15.0
-,-,roc1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{3.88},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,15.0
rw1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,13.0
rw1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{3.08},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,13.0
di1,-,cpp2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7566666666666667,0.7553076923076922,0.7566666666666667,German,Age,Fail,{0.25},0.6371357332086645,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,31.0,10.0
di1,-,eop2,Random Forest,0.009812022309440227,1.0137501809234333,0.014191293143922206,0.12401960784313723,-0.01666666666666672,0.78,0.7774202693125443,0.78,German,Sex,Fail,{1.05},0.6806919121084619,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,31.0,29.0
-,-,cpp1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{1.3},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
-,-,roc1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{100.32},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
rw1,-,cpp2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.1},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,5.0
