Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_sr1,eop2,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{135.86},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,46.0,47.0
rw1,mfc_fdr2,eop3,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{855.33},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,46.0,45.0
rw1,mfc_sr2,eop3,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{531.29},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,46.0,46.0
-,-,-,Naive Bayes,0.1991715567828788,1.248706896551724,0.06030386597792585,0.1440906972264419,0.027474923680767538,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.17},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,1,49.0,49.0
rw1,-,-,Naive Bayes,0.1991715567828788,1.248706896551724,0.06030386597792585,0.1440906972264419,0.027474923680767538,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.35},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,1,49.0,50.0
-,mfc_fdr1,eop2,-,0.23359540117120553,3.1971619389382546,0.18600990998542188,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{797.44},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,51.0,48.0
di1,mfc_fdr2,-,-,-0.0027546645349999094,0.4432374541003672,0.30697692839163254,-0.004751501110292822,-0.007940013786700055,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{598.17},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,52.0,60.0
di1,mfc_sr2,-,-,-0.0027546645349999094,0.4432374541003672,0.30697692839163254,-0.004751501110292822,-0.007940013786700055,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{573.18},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,52.0,59.0
di1,mfc_sr2,eop3,-,0.2072463044044353,2.562166202583649,0.13310979758373065,0.24858264282599213,0.49716528565198426,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{577.43},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,54.0,56.0
di1,mfc_fdr2,eop3,-,0.2072463044044353,2.562166202583649,0.13310979758373068,0.24858264282599213,0.49716528565198426,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{726.99},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,55.0,55.0
di1,-,eop2,Random Forest,0.3050486286479056,9.749761160326559,0.24959640707867758,0.43700727181561727,0.8774531181857829,0.7118180824313983,0.7068675466318359,0.7118180824313983,Bank,Age,Fail,{88.62},0.6237438679756125,1.2883461105882894,0.07607612836025168,0.2265836052119777,-0.05221886316900354,-0.08295935737096069,0,56.0,29.0
di1,-,eop2,Naive Bayes,-0.45815468512496293,0.42591949705578824,0.05714298770656082,-0.3615886151731618,0.003924989097252474,0.35082540723734557,0.791942808448841,0.35082540723734557,Bank,Age,Fail,{25.01},0.554207315109952,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,3,57.0,37.0
di1,-,-,Random Forest,-0.21918394104003536,0.2593593967422444,0.19057668639836942,-0.2817437944256272,-0.4045861879774348,0.7123647097408986,0.7183810004454608,0.7123647097408986,Bank,Age,Fail,{21.58},0.6434290016947217,1.2883461105882894,0.07607612836025168,0.2265836052119777,-0.05221886316900354,-0.08295935737096069,2,58.0,44.0
di1,-,-,Logistic Regression,-0.03334362831483262,0.9626608074108736,0.10501723328394728,-0.0211682851266507,-0.028836712012717536,0.2422652235705696,0.34095309940064156,0.2422652235705696,Bank,Age,Fail,{25.83},0.403232831795205,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,59.0,58.0
di1,-,eop2,Logistic Regression,-0.13077881535042302,0.8228493322614516,0.3095347415944487,-0.042367327376450506,-0.0018344751909739323,0.2422652235705696,0.34095309940064156,0.2422652235705696,Bank,Age,Fail,{7.2},0.403232831795205,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,60.0,41.0
di1,-,cpp2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{94.72},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,1.0,12.0
di1,-,roc2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{327.76},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,1.0,11.0
-,-,cpp1,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{0.59},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,3.0,7.0
-,-,roc1,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{56.65},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,3.0,7.0
rw1,-,cpp2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{3.56},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,3.0,6.0
rw1,-,roc2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{147.26},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,3.0,7.0
di1,-,cpp2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{11.64},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,7.0,12.0
di1,-,roc2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{92.35},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,7.0,11.0
di1,-,cpp2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6704484062668827,0.6697486048222511,0.6704484062668827,Compas,Race,Valid,{124.82},0.6671857281377882,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,9.0,5.0
-,-,cpp1,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{5.44},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,10.0,7.0
-,-,roc1,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{117.46},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,10.0,7.0
rw1,-,cpp2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{3.03},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,10.0,6.0
rw1,-,roc2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{182.7},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,10.0,7.0
rw1,-,roc2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6591031874662344,0.6582621560373428,0.6591031874662344,Compas,Sex,Valid,{152.64},0.6554965733725573,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,14.0,4.0
rw1,-,cpp2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6580226904376013,0.6571525032210778,0.6580226904376013,Compas,Sex,Valid,{22.53},0.6543297122290335,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,15.0,1.0
-,-,cpp1,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6553214478660183,0.6543811358198492,0.6553214478660183,Compas,Sex,Valid,{21.53},0.6514125593702236,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,16.0,2.0
di1,-,cpp2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6509994597514857,0.6517005786256673,0.6509994597514857,Compas,Sex,Valid,{145.39},0.6499616133205298,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,17.0,5.0
di1,-,roc2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.662344678552134,0.66197930504892,0.662344678552134,Compas,Race,Valid,{314.47},0.6598816938973396,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,18.0,10.0
-,-,roc1,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6461372231226364,0.6455301820933574,0.6461372231226364,Compas,Sex,Valid,{244.96},0.6431829013755813,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,19.0,3.0
rw1,-,cpp2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6618044300378174,0.6610393195896946,0.6618044300378174,Compas,Race,Valid,{5.51},0.6584137262313671,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,20.0,1.0
-,-,roc1,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6596434359805511,0.6588955658791579,0.6596434359805511,Compas,Race,Valid,{183.91},0.6563212413336494,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,21.0,3.0
di1,-,roc2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6412749864937871,0.6426047383586965,0.6412749864937871,Compas,Sex,Valid,{224.7},0.6408268749016856,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,22.0,10.0
-,-,eop1,Logistic Regression,0.04051863857374394,1.06631299734748,0.03163901237794182,0.1534263111933015,0.002645502645502673,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{2.09},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,23.0,26.0
rw1,-,eop2,Logistic Regression,0.04051863857374394,1.06631299734748,0.03163901237794182,0.1534263111933015,0.002645502645502673,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{3.96},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,23.0,25.0
-,-,cpp1,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6509994597514857,0.6502450464080117,0.6509994597514857,Compas,Race,Valid,{16.93},0.6477100643534485,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,25.0,2.0
rw1,-,roc2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6488384656942193,0.6482587698400518,0.6488384656942193,Compas,Race,Valid,{93.08},0.645939229308171,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,26.0,4.0
di1,-,cpp2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.49810913019989195,0.5971976946862483,0.49810913019989195,Compas,Sex,Fail,{91.87},0.5287559663699819,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,27.0,17.0
di1,-,roc2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.49810913019989195,0.5971976946862483,0.49810913019989195,Compas,Sex,Fail,{293.54},0.5287559663699819,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,27.0,17.0
di1,-,eop2,Random Forest,0.05024311183144248,1.0901162790697674,0.04259844882894364,0.15338778445574563,0.08994708994709,0.6677471636952999,0.6671997036514429,0.6677471636952999,Compas,Race,Valid,{15.78},0.6649118749838587,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,3,29.0,29.0
-,-,cpp1,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.79},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,30.0,15.0
-,-,roc1,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{164.6},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,30.0,13.0
rw1,-,cpp2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.35},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,30.0,13.0
rw1,-,roc2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{51.25},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,30.0,15.0
-,mfc_fdr1,cpp2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{2980.72},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,31.0
-,mfc_fdr1,roc2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{3709.33},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,19.0
-,mfc_sr1,cpp2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{3898.85},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,34.0
-,mfc_sr1,roc2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4076.41},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,19.0
rw1,mfc_fdr2,cpp3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{2384.17},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,33.0
rw1,mfc_fdr2,roc3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4074.81},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,19.0
rw1,mfc_sr2,cpp3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4196.54},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,32.0
rw1,mfc_sr2,roc3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4165.06},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,34.0,19.0
-,-,eop1,Random Forest,0.01296596434359798,1.0212201591511936,0.027112452969771522,0.12591822057841479,0.002645502645502673,0.655861696380335,0.6550022536286052,0.655861696380335,Compas,Race,Valid,{6.97},0.6522372273313157,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,4,42.0,23.0
-,mfc_fdr1,cpp2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{861.26},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,31.0
-,mfc_fdr1,roc2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3451.38},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,19.0
-,mfc_sr1,cpp2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3412.13},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,34.0
-,mfc_sr1,roc2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3478.14},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,19.0
rw1,mfc_fdr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3385.73},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,33.0
rw1,mfc_fdr2,roc3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{2303.82},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,19.0
rw1,mfc_sr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3487.48},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,32.0
rw1,mfc_sr2,roc3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3555.41},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,43.0,19.0
di1,-,eop2,Logistic Regression,0.21367228132926985,1.3875428631952442,0.05683635161163133,0.29025331104539026,0.07272727272727275,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{53.89},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,51.0,41.0
di1,-,eop2,Logistic Regression,0.11750405186385737,1.2083333333333333,0.05229109199153242,0.22172137463399602,0.07936507936507942,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{44.95},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,52.0,41.0
di1,-,cpp2,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4970286331712588,0.5887254772533712,0.4970286331712588,Compas,Race,Fail,{117.94},0.5273478678371278,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,53.0,17.0
di1,-,roc2,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4970286331712588,0.5887254772533712,0.4970286331712588,Compas,Race,Fail,{104.97},0.5273478678371278,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,53.0,17.0
rw1,-,eop2,Random Forest,0.004862236628849326,1.0083333333333335,0.02997581724813563,0.11280628756356914,0.04761904761904767,0.6515397082658023,0.6509095619855942,0.6515397082658023,Compas,Race,Valid,{6.68},0.6485347323145407,0.8148148148148148,-0.11345218800648305,0.23494909148906798,-0.14665295462610323,-0.1249398749398749,4,53.0,24.0
-,-,cpp1,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{0.95},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,56.0,15.0
-,-,roc1,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{117.33},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,56.0,13.0
rw1,-,cpp2,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{1.29},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,56.0,13.0
rw1,-,roc2,Naive Bayes,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Race,Fail,{52.14},0.5086146986939138,0.8148148148148148,-0.11345218800648305,0.7109277576870648,-0.004803793735223237,0.002044252044252043,3,56.0,15.0
-,-,eop1,Logistic Regression,0.24066463492526968,1.418055938602581,0.05659571030769576,0.3235469975568986,0.03181818181818186,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{3.5},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,2,60.0,26.0
rw1,-,eop2,Logistic Regression,0.24066463492526968,1.418055938602581,0.05659571030769576,0.3235469975568986,0.03181818181818186,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{2.68},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,2,60.0,25.0
rw1,-,eop2,Random Forest,0.09956201981860324,1.1814677208516413,0.040277408895227136,0.17017808923749517,0.07727272727272727,0.6515397082658023,0.6508039100752439,0.6515397082658023,Compas,Sex,Valid,{23.03},0.6482934949252105,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,62.0,24.0
-,mfc_fdr1,-,-,0.004051863857374438,1.0043103448275863,0.097923846891389,0.0014580101156451142,-0.005892255892255838,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{1345.96},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,4,63.0,53.0
-,mfc_sr1,-,-,0.004051863857374438,1.0043103448275863,0.097923846891389,0.0014580101156451142,-0.005892255892255838,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3305.24},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,4,63.0,52.0
rw1,mfc_fdr2,-,-,0.004051863857374438,1.0043103448275863,0.097923846891389,0.0014580101156451142,-0.005892255892255838,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{3598.08},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,4,63.0,53.0
rw1,mfc_sr2,-,-,0.004051863857374438,1.0043103448275863,0.097923846891389,0.0014580101156451142,-0.005892255892255838,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{1502.38},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,4,63.0,51.0
-,-,eop1,Random Forest,0.10227749694326338,1.1940649942000383,0.04101148292270298,0.16855792722129356,0.11363636363636365,0.6515397082658023,0.6506825607810283,0.6515397082658023,Compas,Sex,Valid,{1.56},0.6479718450727703,0.878951568350623,-0.07197474314287278,0.2286060175052176,-0.17779021589866628,-0.16252055438101953,3,67.0,23.0
di1,mfc_fdr2,cpp3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2882.16},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,68.0,38.0
di1,mfc_fdr2,roc3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2793.08},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,68.0,27.0
di1,mfc_sr2,cpp3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.3171258779038358,0.31587178018160633,0.3171258779038358,Compas,Sex,Fail,{2618.32},0.32446135388761976,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,68.0,36.0
