Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,mfc_sr2,cpp3,-,0.10818187049413468,1.8757861112035406,0.00016400164038400257,-0.01282051282051283,-0.02564102564102566,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1054.13},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,5,45.0,40.0
di1,-,-,Naive Bayes,0.0001685203909672639,1.0001685487948762,0.01857355346473163,9.61353585848812e-05,0.0,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{25.48},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,5,47.0,56.0
di1,mfc_fdr2,-,-,0.019994327850255247,1.5731707317073171,0.11011371554010015,-0.010641354593644181,-0.02651554902578096,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{460.97},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,48.0,59.0
di1,mfc_sr2,-,-,0.019994327850255247,1.5731707317073171,0.11011371554010015,-0.010641354593644181,-0.02651554902578096,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{887.24},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,48.0,60.0
di1,-,-,Logistic Regression,0.02285917449669947,1.7139281129653403,0.11097233848258577,-0.013725616147544136,-0.04260677930527862,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{34.27},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,50.0,45.0
di1,-,-,Random Forest,0.005474857579718356,1.03085261621847,0.07939127268441233,-0.11551898177808036,-0.23094413544618186,0.8551984257133486,0.8804036866359898,0.8551984257133486,Bank,Age,Fail,{52.66},0.7587210263853731,1.9251489036036336,0.11427943146974441,0.07485806194700372,0.0014457126249773668,-0.03942351418476936,2,51.0,42.0
di1,mfc_fdr2,eop3,-,0.03184007825922547,1.2397703355206142,0.005389177312856298,-0.15913359856832268,-0.3076923076923077,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1051.92},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,52.0,57.0
di1,mfc_sr2,eop3,-,0.03184007825922547,1.2397703355206142,0.005389177312856299,-0.15913359856832268,-0.3076923076923077,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1020.89},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,53.0,58.0
di1,-,eop2,Logistic Regression,0.030292567839732998,1.236210377872504,0.0038929835674637392,-0.16935845670704353,-0.33333333333333337,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{37.08},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,54.0,32.0
di1,-,eop2,Naive Bayes,0.0,1.0,0.12334446808492085,0.004117259969494247,0.012138384580403616,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{19.56},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,55.0,41.0
di1,-,eop2,Random Forest,0.11444795186071172,1.927778888444622,0.051550343384372074,0.1331165194645903,0.3096862210095498,0.8506067563135454,0.8734766932768335,0.8506067563135454,Bank,Age,Fail,{51.85},0.7389249434293396,1.9251489036036336,0.11427943146974441,0.07485806194700372,0.0014457126249773668,-0.03942351418476936,1,56.0,31.0
-,-,-,Naive Bayes,0.4137956546400652,4.065497396546999,0.08971277211875732,0.38606064467409007,0.4237590513170323,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.06},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,0,57.0,54.0
rw1,-,-,Naive Bayes,0.4137956546400652,4.065497396546999,0.08971277211875732,0.38606064467409007,0.4237590513170323,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.06},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,0,57.0,54.0
rw1,-,eop2,Naive Bayes,-0.20307734674920055,0.4477264089781136,0.05499000975405697,-0.2931462884356559,-0.3076923076923077,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.22},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,59.0,44.0
-,-,eop1,Naive Bayes,-0.20307734674920055,0.4477264089781136,0.054990009754056976,-0.2931462884356559,-0.3076923076923077,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.24},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,60.0,43.0
rw1,-,cpp2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6690997566909975,0.6678587577769266,0.6690997566909975,Compas,Race,Valid,{16.75},0.66172414890401,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,1.0,1.0
-,-,roc1,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6650446066504461,0.6637070541128218,0.6650446066504461,Compas,Race,Valid,{106.13},0.6577093200248207,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,2.0,2.0
di1,-,cpp2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{93.43},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,9.0
di1,-,roc2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{184.17},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,10.0
di1,-,cpp2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{76.32},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,5.0,9.0
di1,-,roc2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{60.74},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,5.0,10.0
-,-,cpp1,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{4.36},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,7.0,6.0
-,-,roc1,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{60.67},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,7.0,5.0
rw1,-,cpp2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{5.24},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,7.0,6.0
rw1,-,roc2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{21.35},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,7.0,6.0
rw1,-,cpp2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6682887266828873,0.6670200622082932,0.6682887266828873,Compas,Sex,Valid,{14.95},0.6609789924211487,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,11.0,1.0
-,-,cpp1,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6666666666666666,0.6653479529449452,0.6666666666666666,Compas,Sex,Valid,{13.62},0.6594886794554259,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,12.0,3.0
-,-,roc1,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6626115166261152,0.6612293586615233,0.6626115166261152,Compas,Sex,Valid,{112.08},0.6551848041113545,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,13.0,2.0
-,-,cpp1,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.656934306569343,0.6554166605960828,0.656934306569343,Compas,Race,Valid,{5.06},0.6498241854988835,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,14.0,3.0
rw1,-,roc2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6536901865369019,0.6521543041435828,0.6536901865369019,Compas,Race,Valid,{101.09},0.6456873737079093,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,15.0,4.0
rw1,-,roc2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6618004866180048,0.6604472146114001,0.6618004866180048,Compas,Sex,Valid,{88.36},0.6540060779311697,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,16.0,4.0
-,-,cpp1,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{3.19},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,17.0,6.0
-,-,roc1,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{91.22},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,17.0,5.0
rw1,-,cpp2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{3.04},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,17.0,6.0
rw1,-,roc2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{88.63},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,17.0,6.0
di1,-,cpp2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6472019464720195,0.6457438581517279,0.6472019464720195,Compas,Race,Valid,{73.01},0.6414604006343112,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,21.0,12.0
di1,-,roc2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6439578264395782,0.6427740791244442,0.6439578264395782,Compas,Race,Valid,{186.74},0.6390578676326298,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,22.0,11.0
-,-,cpp1,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.41},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,23.0,13.0
-,-,roc1,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{101.81},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,23.0,15.0
rw1,-,cpp2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.51},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,23.0,15.0
rw1,-,roc2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{78.82},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,23.0,13.0
di1,-,cpp2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6334144363341444,0.6334144363341444,0.6334144363341444,Compas,Sex,Valid,{99.44},0.6305270192149603,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,27.0,12.0
di1,-,roc2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6317923763179237,0.6317923763179237,0.6317923763179237,Compas,Sex,Valid,{188.49},0.6288921830167964,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,3,28.0,11.0
-,-,cpp1,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.34},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,29.0,13.0
-,-,roc1,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{100.78},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,29.0,15.0
rw1,-,cpp2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.09},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,29.0,15.0
rw1,-,roc2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{99.69},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,29.0,13.0
di1,-,cpp2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{48.93},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,33.0,17.0
di1,-,roc2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{211.86},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,33.0,18.0
di1,-,eop2,Logistic Regression,0.11163141993957704,1.2029662180719582,0.0563671104308399,0.23227848101265822,0.16455696202531644,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{86.84},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,2,35.0,32.0
di1,-,eop2,Logistic Regression,0.1396375098502759,1.2381720430107528,0.044967401624252036,0.2139479905437352,-0.01654846335697402,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{92.9},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,36.0,32.0
-,-,eop1,Logistic Regression,0.10126083530338859,1.1734143049932526,0.03318618357899079,0.1725587646911728,0.0040322580645161255,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{2.62},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,37.0,29.0
rw1,-,eop2,Logistic Regression,0.10126083530338859,1.1734143049932526,0.03318618357899079,0.1725587646911728,0.0040322580645161255,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{1.64},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,37.0,30.0
rw1,-,eop2,Random Forest,0.04534239677744212,1.0788563422216384,0.04335515358557771,0.170582805907173,0.12658227848101267,0.6618004866180048,0.6605005687157566,0.6618004866180048,Compas,Sex,Valid,{9.92},0.6537170314662877,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,2,39.0,20.0
-,-,eop1,Random Forest,0.017415287628053666,1.029704301075269,0.08018843551519704,0.09164879872450382,-0.1371158392434988,0.6601784266017843,0.6587225567026103,0.6601784266017843,Compas,Race,Valid,{14.95},0.6533829043600935,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,40.0,19.0
di1,-,cpp2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{87.06},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,40.0,17.0
di1,-,roc2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{180.75},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,40.0,18.0
-,-,eop1,Random Forest,0.04822507552870081,1.0832663174596273,0.04396828005348446,0.17470991561181431,0.120253164556962,0.6593673965936739,0.6579047906208477,0.6593673965936739,Compas,Sex,Valid,{11.25},0.6520596549474678,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,2,43.0,19.0
rw1,-,eop2,Random Forest,0.03099553454163384,1.0528673835125448,0.049480043882481776,0.10245203144757822,-0.06382978723404253,0.6577453365774534,0.6563502314606218,0.6577453365774534,Compas,Race,Valid,{16.43},0.6495576793546574,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,4,44.0,20.0
-,mfc_fdr1,cpp2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7280.57},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,36.0
-,mfc_fdr1,roc2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8032.4},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,21.0
-,mfc_sr1,cpp2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8090.13},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,34.0
-,mfc_sr1,roc2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8127.64},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,23.0
rw1,mfc_fdr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8150.52},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,33.0
rw1,mfc_fdr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7863.31},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,21.0
rw1,mfc_sr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{8080.54},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,35.0
rw1,mfc_sr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7034.21},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,23.0
-,mfc_fdr1,cpp2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7813.95},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,36.0
-,mfc_fdr1,roc2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7364.85},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,21.0
-,mfc_sr1,cpp2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7470.37},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,34.0
-,mfc_sr1,roc2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7155.98},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,23.0
rw1,mfc_fdr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{1476.45},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,33.0
rw1,mfc_fdr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7970.39},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,21.0
rw1,mfc_sr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7190.48},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,35.0
rw1,mfc_sr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7278.17},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,23.0
di1,-,eop2,Random Forest,0.05064355135277121,1.0867296446243815,0.024901919443878512,0.1195871884637826,0.0040322580645161255,0.6407137064071371,0.6393900812869774,0.6407137064071371,Compas,Race,Valid,{114.7},0.63549914877142,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,4,61.0,31.0
-,-,eop1,Logistic Regression,0.114413393756294,1.1947462021383728,0.05517667502246556,0.24546413502109707,0.10759493670886078,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{0.94},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,62.0,29.0
rw1,-,eop2,Logistic Regression,0.114413393756294,1.1947462021383728,0.05517667502246557,0.24546413502109707,0.10759493670886078,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{4.42},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,63.0,30.0
-,-,-,Logistic Regression,-0.12482269503546095,0.8329113924050633,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{3.5},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,1,64.0,37.0
rw1,-,-,Logistic Regression,-0.12482269503546095,0.8329113924050633,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{3.42},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,1,64.0,37.0
-,-,eop1,Naive Bayes,0.027002889414236952,1.0543915343915344,0.03162667765135917,0.07790489288988912,0.15322580645161288,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.17},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,66.0,43.0
rw1,-,eop2,Naive Bayes,0.027002889414236952,1.0543915343915344,0.03162667765135917,0.07790489288988912,0.15322580645161288,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.25},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,66.0,44.0
rw1,-,-,Random Forest,-0.13732597846073025,0.8003818251240932,0.20611817732593382,-0.12419045554195032,-0.07707046442461674,0.6609894566098946,0.6595720088826724,0.6609894566098946,Compas,Race,Valid,{18.19},0.6535499679131905,0.890725806451613,-0.06406619385342782,0.20514998693857273,-0.13580107096176272,-0.10029169526424153,3,68.0,25.0
di1,-,eop2,Random Forest,0.057489929506545856,1.1121754722078943,0.04423888809260036,0.1659678270042194,0.2215189873417721,0.6309813463098135,0.6306242745555452,0.6309813463098135,Compas,Sex,Valid,{97.74},0.6275689336041708,0.784733641821867,-0.14171701913393753,0.20418269366875946,-0.13301375001730253,-0.09910676832728804,2,69.0,31.0
di1,mfc_fdr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7450.11},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,70.0,39.0
