Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,-,Naive Bayes,0.00011251125112510252,1.000112523911331,0.018565967768763295,6.419309282323926e-05,0.0,0.1267082103421887,0.8894301451537563,0.1267082103421887,Bank,Age,Fail,{22.26},0.5000625860558268,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,5,47.0,50.0
di1,mfc_fdr2,cpp3,-,0.09256635122971758,1.7486166785529844,0.0003280301817178141,-0.02542372881355931,-0.05084745762711862,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{477.14},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,4,48.0,39.0
di1,mfc_sr2,cpp3,-,0.09256635122971758,1.7486166785529844,0.0003280301817178141,-0.02542372881355931,-0.05084745762711862,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{768.3},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,4,48.0,38.0
di1,-,-,Logistic Regression,0.04391674688704392,2.318689345716373,0.110756656799239,0.04257738327799167,0.07555404759334372,0.8893626325571226,0.8742646053365077,0.8893626325571226,Bank,Age,Valid,{29.23},0.5944211178972123,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,50.0,45.0
di1,-,eop2,Naive Bayes,0.0019305019305019266,1.0038610038610039,0.12339747827853598,0.004041905155162229,0.008019617217501218,0.1267082103421887,0.8894301451537563,0.1267082103421887,Bank,Age,Fail,{16.28},0.5000625860558268,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,4,51.0,37.0
di1,mfc_fdr2,eop3,-,0.040158697336915156,1.3095667839813547,0.0038947171129374257,-0.13058507108025005,-0.2542372881355932,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{803.14},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,52.0,55.0
di1,mfc_sr2,eop3,-,0.040158697336915156,1.3095667839813547,0.0038947171129374266,-0.13058507108025005,-0.2542372881355932,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{769.67},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,53.0,55.0
di1,-,-,Random Forest,-0.024120848378274107,0.8731443192981655,0.08276888276695316,-0.1251580926949369,-0.21321386159991362,0.8424620094019897,0.8753544544914368,0.8424620094019897,Bank,Age,Fail,{41.31},0.7499529793881093,1.8422925720468941,0.10414936281272914,0.08102844812137742,0.011793410868351464,-0.020079887725358958,2,54.0,42.0
di1,-,eop2,Logistic Regression,0.0425214336105425,1.3338608674297718,0.0030256426402739925,-0.1292370161309626,-0.2542372881355932,0.8893626325571226,0.8742646053365077,0.8893626325571226,Bank,Age,Valid,{42.91},0.5944211178972123,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,55.0,30.0
di1,-,eop2,Random Forest,0.12192614049049691,2.1516254374915373,0.05937251531108965,0.17817187183670866,0.39126478616924476,0.8478189570350935,0.8710086013764031,0.8478189570350935,Bank,Age,Fail,{56.8},0.7327140880887386,1.8422925720468941,0.10414936281272914,0.08102844812137742,0.011793410868351464,-0.020079887725358958,1,56.0,29.0
-,-,-,Naive Bayes,0.434052333804809,4.159588159588159,0.09289172435358753,0.4119436714386895,0.447217038602119,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.38},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,0,57.0,57.0
rw1,-,-,Naive Bayes,0.434052333804809,4.159588159588159,0.09289172435358753,0.4119436714386895,0.447217038602119,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.76},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,0,57.0,57.0
-,-,eop1,Naive Bayes,-0.17862877021292864,0.4573983220599762,0.05093907182502569,-0.28677230601173753,-0.3389830508474576,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.41},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,4,59.0,41.0
rw1,-,eop2,Naive Bayes,-0.17862877021292864,0.4573983220599762,0.05093907182502569,-0.28677230601173753,-0.3389830508474576,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.09},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,4,59.0,40.0
di1,-,cpp2,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6763911399243652,0.6751766680921146,0.6763911399243652,Compas,Race,Valid,{16.64},0.6701583065017229,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,1.0,9.0
di1,-,roc2,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6763911399243652,0.6751766680921146,0.6763911399243652,Compas,Race,Valid,{126.77},0.6701583065017229,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,1.0,9.0
-,-,cpp1,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{13.75},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,3.0,7.0
-,-,roc1,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{280.36},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,3.0,5.0
rw1,-,cpp2,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{2.39},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,3.0,5.0
rw1,-,roc2,Logistic Regression,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{11.79},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,3.0,7.0
di1,-,cpp2,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6774716369529984,0.6768587876320294,0.6774716369529984,Compas,Sex,Valid,{74.88},0.673771747726374,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,7.0,9.0
di1,-,roc2,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6774716369529984,0.6768587876320294,0.6774716369529984,Compas,Sex,Valid,{266.29},0.673771747726374,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,7.0,9.0
di1,-,roc2,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6331712587790383,0.6355869434778054,0.6331712587790383,Compas,Race,Valid,{1174.99},0.632902968423431,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,9.0,11.0
-,-,cpp1,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{0.45},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,10.0,7.0
-,-,roc1,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{251.61},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,10.0,5.0
rw1,-,cpp2,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{1.15},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,10.0,5.0
rw1,-,roc2,Logistic Regression,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{142.87},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,10.0,7.0
-,-,roc1,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6304700162074555,0.6297515584508254,0.6304700162074555,Compas,Race,Valid,{109.25},0.6264421990623059,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,14.0,2.0
rw1,-,cpp2,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6288492706645057,0.6278709310318932,0.6288492706645057,Compas,Race,Valid,{7.4},0.6243715754391911,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,15.0,4.0
di1,-,cpp2,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6261480280929227,0.6281191015044177,0.6261480280929227,Compas,Race,Valid,{497.72},0.6253865870191492,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,16.0,12.0
rw1,-,roc2,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.6261480280929227,0.6257991894525384,0.6261480280929227,Compas,Race,Valid,{13.69},0.6226681212223917,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,17.0,1.0
-,-,roc1,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.637493246893571,0.6370618813129548,0.637493246893571,Compas,Sex,Valid,{16.36},0.6339585804665876,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,18.0,2.0
-,-,cpp1,Random Forest,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.624527282549973,0.6236444736445772,0.624527282549973,Compas,Race,Valid,{1.25},0.6202091453425974,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,19.0,3.0
rw1,-,roc2,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6342517558076716,0.6338156413850469,0.6342517558076716,Compas,Sex,Valid,{13.41},0.6306911257978874,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,20.0,1.0
rw1,-,cpp2,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6304700162074555,0.6295801782631983,0.6304700162074555,Compas,Sex,Valid,{14.12},0.6261509348697962,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,21.0,4.0
-,-,cpp1,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6293895191788222,0.6289142161829824,0.6293895191788222,Compas,Sex,Valid,{1.53},0.6257413997627522,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,22.0,3.0
-,-,eop1,Logistic Regression,0.06926780029505397,1.1190657323990658,0.031954798542545584,0.1481888481888482,0.021164021164021163,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{3.79},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,23.0,26.0
rw1,-,eop2,Logistic Regression,0.06926780029505397,1.1190657323990658,0.031954798542545584,0.1481888481888482,0.021164021164021163,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{1.88},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,23.0,25.0
-,mfc_fdr1,cpp2,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3621.44},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,34.0
-,mfc_fdr1,roc2,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{1478.82},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,21.0
-,mfc_sr1,cpp2,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{1205.87},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,33.0
-,mfc_sr1,roc2,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{7348.83},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2760.22},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,32.0
rw1,mfc_fdr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{7786.71},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,21.0
rw1,mfc_sr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4712.72},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,35.0
rw1,mfc_sr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{9499.34},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,25.0,21.0
di1,-,cpp2,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6229065370070233,0.6257113514528013,0.6229065370070233,Compas,Sex,Valid,{181.63},0.6228958368638084,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,33.0,12.0
di1,-,roc2,Random Forest,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.6223662884927067,0.6245954401779652,0.6223662884927067,Compas,Sex,Valid,{20.03},0.6218172767327572,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,34.0,11.0
-,-,eop1,Logistic Regression,0.06465678700191968,1.0996302308802308,0.048144935672230736,0.2242891270545762,0.0393013100436681,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{4.18},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,35.0,26.0
rw1,-,eop2,Logistic Regression,0.06465678700191968,1.0996302308802308,0.048144935672230736,0.2242891270545762,0.0393013100436681,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{0.21},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,35.0,25.0
di1,-,cpp2,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{7.22},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,37.0,18.0
di1,-,roc2,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{19.66},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,37.0,17.0
di1,-,eop2,Logistic Regression,0.0828065739570164,1.1362690707350902,0.05264980976283978,0.23098232424027595,0.10043668122270744,0.6774716369529984,0.6768587876320294,0.6774716369529984,Compas,Sex,Valid,{128.87},0.673771747726374,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,39.0,30.0
-,-,cpp1,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.07},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,40.0,13.0
-,-,roc1,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{86.94},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,40.0,13.0
rw1,-,cpp2,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.81},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,40.0,13.0
rw1,-,roc2,Naive Bayes,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{10.79},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,3,40.0,13.0
di1,-,eop2,Logistic Regression,0.12122835623883843,1.2281101614434948,0.050135207505370545,0.19222629222629223,0.10582010582010581,0.6763911399243652,0.6751766680921146,0.6763911399243652,Compas,Race,Valid,{46.75},0.6701583065017229,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,44.0,30.0
di1,-,eop2,Random Forest,-0.051891651449173626,0.9225054192014543,0.027804216623024954,0.11009668944399102,0.008733624454148492,0.6283090221501891,0.6316636043500564,0.6283090221501891,Compas,Sex,Valid,{16.71},0.6288270349658249,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,4,45.0,29.0
-,mfc_fdr1,cpp2,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{7724.68},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,34.0
-,mfc_fdr1,roc2,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{6732.58},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,21.0
-,mfc_sr1,cpp2,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{1511.28},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,33.0
-,mfc_sr1,roc2,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{900.59},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{11150.62},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,32.0
rw1,mfc_fdr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{566.89},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,21.0
rw1,mfc_sr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2851.51},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,35.0
rw1,mfc_sr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{626.18},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,46.0,21.0
di1,-,cpp2,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{49.3},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,54.0,18.0
di1,-,roc2,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{370.91},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,54.0,17.0
rw1,-,eop2,Random Forest,0.06985790822268811,1.117538702723888,0.059746487215232374,0.15396825396825398,-0.06984126984126982,0.6353322528363047,0.6348354349847799,0.6353322528363047,Compas,Race,Valid,{1.26},0.6316831892899509,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,56.0,19.0
di1,-,eop2,Random Forest,0.04970882832518053,1.096386630532972,0.038754337539775,0.11485551485551487,0.13227513227513232,0.6283090221501891,0.6299842309405926,0.6283090221501891,Compas,Race,Valid,{108.28},0.6272736259391063,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,3,57.0,29.0
-,-,-,Logistic Regression,-0.1574578771643761,0.7794202425626802,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{4.24},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,58.0,44.0
rw1,-,-,Logistic Regression,-0.1574578771643761,0.7794202425626802,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Race,Valid,{3.57},0.661886403434446,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,58.0,43.0
-,-,cpp1,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.27},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,60.0,13.0
-,-,roc1,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{72.93},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,60.0,13.0
rw1,-,cpp2,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{4.12},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,60.0,13.0
rw1,-,roc2,Naive Bayes,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{115.28},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,60.0,13.0
-,-,eop1,Random Forest,-0.03507632158074636,0.9405456349206349,0.02758741201754202,0.10424647169912483,0.1266375545851528,0.6272285251215559,0.62681475143463,0.6272285251215559,Compas,Sex,Valid,{8.14},0.6236601847144552,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,4,64.0,20.0
-,-,eop1,Random Forest,0.06327354608277047,1.1064602521392646,0.07665047876619459,0.1487179487179487,-0.11111111111111116,0.6266882766072394,0.6261131194819587,0.6266882766072394,Compas,Race,Valid,{52.07},0.6228728887759137,0.8724279835390947,-0.07582110412299092,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,2,65.0,20.0
rw1,-,eop2,Random Forest,-0.051160041204288964,0.9096705522486773,0.020955901502120084,0.07842397776895596,0.16593886462882101,0.624527282549973,0.62427893402488,0.624527282549973,Compas,Sex,Valid,{21.37},0.6211800259842963,0.7626932141124282,-0.1603045839771503,0.2563440680009763,-0.11407045230032106,-0.12696268309499914,3,66.0,19.0
di1,mfc_fdr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3562.71},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,39.0
di1,mfc_fdr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{826.56},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,28.0
di1,mfc_sr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{602.97},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,38.0
di1,mfc_sr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2557.27},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,27.0
-,mfc_fdr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{664.36},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,51.0
