Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,-,Naive Bayes,0.0001685203909672639,1.0001685487948762,0.01857355346473163,9.61353585848812e-05,0.0,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{7.7},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,5,46.0,56.0
di1,-,-,Logistic Regression,0.02285917449669947,1.7139281129653403,0.11097233848258577,-0.013725616147544136,-0.04260677930527862,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{5.53},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,47.0,42.0
di1,mfc_sr2,cpp3,-,0.09598674854291515,1.777060526403354,0.0004920856328282974,-0.038461538461538436,-0.07692307692307687,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{896.01},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,47.0,40.0
di1,mfc_fdr2,-,-,0.019994327850255247,1.5731707317073171,0.11011371554010015,-0.010641354593644181,-0.02651554902578096,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{825.31},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,49.0,59.0
di1,mfc_sr2,-,-,0.019994327850255247,1.5731707317073171,0.11011371554010015,-0.010641354593644181,-0.02651554902578096,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{825.52},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,49.0,59.0
di1,mfc_fdr2,eop3,-,0.03184007825922547,1.2397703355206142,0.005389177312856299,-0.15913359856832268,-0.3076923076923077,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{863.89},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,51.0,57.0
di1,mfc_sr2,eop3,-,0.03184007825922547,1.2397703355206142,0.005389177312856299,-0.15913359856832268,-0.3076923076923077,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{869.68},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,51.0,57.0
di1,-,eop2,Logistic Regression,0.030292567839732998,1.236210377872504,0.0038929835674637392,-0.16935845670704353,-0.33333333333333337,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{28.9},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,53.0,32.0
di1,-,eop2,Naive Bayes,0.0,1.0,0.12334446808492085,0.004117259969494247,0.012138384580403616,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{27.1},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,54.0,41.0
di1,-,-,Random Forest,-0.010703099953143114,0.9447239381009997,0.0835026621939578,-0.09535647333306979,-0.14719977612201346,0.8387996064283372,0.8742358461226587,0.8387996064283372,Bank,Age,Fail,{42.54},0.7482255393912745,1.9251489036036336,0.11427943146974441,0.07603177602290206,0.028255358111121495,0.022772588939028227,2,55.0,49.0
di1,-,eop2,Random Forest,0.12253693062714247,2.06306161745828,0.052528303653099254,0.14710690278105298,0.3315143246930423,0.8492948507707445,0.8748270161608647,0.8492948507707445,Bank,Age,Fail,{31.05},0.7442655931698832,1.9251489036036336,0.11427943146974441,0.07603177602290206,0.028255358111121495,0.022772588939028227,1,55.0,28.0
-,-,-,Naive Bayes,0.4137956546400652,4.065497396546999,0.08971277211875732,0.38606064467409007,0.4237590513170323,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.21},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,0,57.0,54.0
rw1,-,-,Naive Bayes,0.4137956546400652,4.065497396546999,0.08971277211875732,0.38606064467409007,0.4237590513170323,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.09},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,0,57.0,54.0
rw1,-,eop2,Naive Bayes,-0.20307734674920055,0.4477264089781136,0.05499000975405697,-0.2931462884356559,-0.3076923076923077,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.61},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,59.0,43.0
-,-,eop1,Naive Bayes,-0.20307734674920055,0.4477264089781136,0.054990009754056976,-0.2931462884356559,-0.3076923076923077,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.41},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,4,60.0,44.0
di1,-,cpp2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{41.52},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,1.0,9.0
di1,-,roc2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{136.16},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,1.0,9.0
-,-,cpp1,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{0.93},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,5.0
-,-,roc1,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{72.66},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,6.0
rw1,-,cpp2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{3.78},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,6.0
rw1,-,cpp2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6601784266017843,0.6587231052898259,0.6601784266017843,Compas,Race,Valid,{3.11},0.6530938578952113,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,3.0,2.0
rw1,-,roc2,Logistic Regression,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{71.41},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,3.0,4.0
di1,-,cpp2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{40.07},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,8.0,9.0
di1,-,roc2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{145.8},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,8.0,9.0
rw1,-,roc2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6585563665855637,0.6570810379218788,0.6585563665855637,Compas,Race,Valid,{14.04},0.6511699752321654,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,10.0,1.0
rw1,-,roc2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.667477696674777,0.6661466322729728,0.667477696674777,Compas,Sex,Valid,{75.4},0.6608119288680516,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,11.0,1.0
rw1,-,cpp2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6634225466342255,0.6620858743880316,0.6634225466342255,Compas,Sex,Valid,{11.78},0.6557854373617747,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,12.0,2.0
-,-,cpp1,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6577453365774534,0.6563026044807342,0.6577453365774534,Compas,Race,Valid,{12.79},0.6498467258195395,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,13.0,3.0
-,-,roc1,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6553122465531225,0.653775385648865,0.6553122465531225,Compas,Race,Valid,{92.65},0.6477557796033964,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,14.0,8.0
-,-,cpp1,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{0.26},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,15.0,5.0
-,-,roc1,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{47.69},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,15.0,6.0
rw1,-,cpp2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{2.91},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,15.0,6.0
rw1,-,roc2,Logistic Regression,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{51.09},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,15.0,4.0
-,-,cpp1,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6601784266017843,0.6587375419696145,0.6601784266017843,Compas,Sex,Valid,{10.21},0.6528048114303292,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,19.0,3.0
di1,-,roc2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6390916463909164,0.6376459772191554,0.6390916463909164,Compas,Race,Valid,{135.72},0.633575266108374,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,20.0,12.0
di1,-,cpp2,Random Forest,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.6374695863746959,0.6363094005964175,0.6374695863746959,Compas,Race,Valid,{65.57},0.6326630460724154,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,3,21.0,11.0
-,-,cpp1,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.29},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,22.0,13.0
-,-,roc1,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{81.19},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,22.0,13.0
rw1,-,cpp2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.09},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,22.0,16.0
rw1,-,roc2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{46.99},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,22.0,13.0
-,-,roc1,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.656934306569343,0.65541889483137,0.656934306569343,Compas,Sex,Valid,{66.22},0.6496796622664426,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,26.0,8.0
di1,-,cpp2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6407137064071371,0.6400991554355999,0.6407137064071371,Compas,Sex,Valid,{80.71},0.6369443810958308,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,27.0,11.0
rw1,-,eop2,Random Forest,0.04827948515891778,1.082347670250896,0.08899143528623014,0.1243883665951949,-0.14657210401891252,0.667477696674777,0.6662490453425866,0.667477696674777,Compas,Race,Valid,{13.64},0.659800266240964,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,2,28.0,20.0
rw1,-,eop2,Random Forest,0.008220040281973873,1.0144000705669616,0.034753541749216264,0.131039029535865,0.13291139240506333,0.6634225466342255,0.6620858743880316,0.6634225466342255,Compas,Sex,Valid,{11.74},0.6557854373617747,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,29.0,20.0
di1,-,roc2,Random Forest,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.6285482562854826,0.6287681991026702,0.6285482562854826,Compas,Sex,Valid,{155.57},0.625911557085351,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,3,30.0,12.0
-,-,cpp1,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.17},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,31.0,13.0
-,-,roc1,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{83.28},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,31.0,13.0
rw1,-,cpp2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{0.18},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,31.0,16.0
rw1,-,roc2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Sex,Fail,{103.14},0.5304201515770269,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,31.0,13.0
di1,-,cpp2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{59.23},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,35.0,17.0
di1,-,roc2,Naive Bayes,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4906731549067315,0.5959906002320794,0.4906731549067315,Compas,Race,Fail,{141.3},0.5274169853249253,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,3,35.0,17.0
di1,-,eop2,Logistic Regression,0.1396375098502759,1.2381720430107528,0.04496740162425204,0.2139479905437352,-0.01654846335697402,0.6626115166261152,0.6631188357465729,0.6626115166261152,Compas,Race,Valid,{64.84},0.6511381536030041,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,37.0,32.0
di1,-,eop2,Logistic Regression,0.11163141993957704,1.2029662180719582,0.056367110430839924,0.23227848101265822,0.16455696202531644,0.6699107866991079,0.6687898757089423,0.6699107866991079,Compas,Sex,Valid,{37.91},0.6620357356895482,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,2,37.0,32.0
-,-,eop1,Random Forest,0.053217756763856094,1.0907706093189964,0.08236062656771169,0.12878662928143386,-0.1300236406619385,0.6609894566098946,0.6596057055658079,0.6609894566098946,Compas,Race,Valid,{11.24},0.6532609214483083,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,2,39.0,19.0
-,-,eop1,Random Forest,0.028499496475327346,1.0502932290741072,0.03947097902061959,0.15087025316455693,0.1392405063291139,0.6609894566098946,0.6595720088826724,0.6609894566098946,Compas,Sex,Valid,{2.45},0.6535499679131905,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,2,40.0,19.0
-,-,eop1,Logistic Regression,0.10126083530338859,1.1734143049932526,0.03318618357899079,0.1725587646911728,0.0040322580645161255,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{1.34},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,41.0,30.0
rw1,-,eop2,Logistic Regression,0.10126083530338859,1.1734143049932526,0.03318618357899079,0.1725587646911728,0.0040322580645161255,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{3.87},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,2,41.0,31.0
di1,-,cpp2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{39.22},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,43.0,17.0
di1,-,roc2,Naive Bayes,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49229521492295214,0.6014813868808353,0.49229521492295214,Compas,Sex,Fail,{99.25},0.5290518215230893,0.784733641821867,-0.14171701913393753,0.6642371927953551,-0.021928079263026694,-0.049547215436622494,3,43.0,17.0
-,mfc_fdr1,cpp2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{6534.34},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,37.0
-,mfc_fdr1,roc2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{6153.97},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,22.0
-,mfc_sr1,cpp2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7372.56},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,39.0
-,mfc_sr1,roc2,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{6344.19},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{6676.83},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,36.0
rw1,mfc_fdr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{6859.89},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,22.0
rw1,mfc_sr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{5799.44},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,38.0
rw1,mfc_sr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.4882400648824006,0.44457726601788394,0.4882400648824006,Compas,Race,Fail,{7565.17},0.4607241542076149,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,45.0,22.0
-,mfc_fdr1,cpp2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7268.51},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,37.0
-,mfc_fdr1,roc2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6257.36},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,22.0
-,mfc_sr1,cpp2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7070.49},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,39.0
-,mfc_sr1,roc2,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{7172.39},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6594.37},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,36.0
rw1,mfc_fdr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{6718.9},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,22.0
rw1,mfc_sr2,cpp3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{936.75},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,38.0
rw1,mfc_sr2,roc3,-,-0.14171701913393753,0.784733641821867,0.0,0.0,0.0,0.49148418491484186,0.45113260507511216,0.49148418491484186,Compas,Sex,Fail,{4832.35},0.46442739630126595,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,53.0,22.0
-,-,eop1,Logistic Regression,0.114413393756294,1.1947462021383728,0.05517667502246556,0.24546413502109707,0.10759493670886078,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{2.89},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,61.0,30.0
rw1,-,eop2,Logistic Regression,0.114413393756294,1.1947462021383728,0.05517667502246556,0.24546413502109707,0.10759493670886078,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Sex,Valid,{3.42},0.6450999994696395,0.784733641821867,-0.14171701913393753,0.17180409429198865,-0.21208326675621852,-0.13265230587016064,3,61.0,31.0
-,-,-,Logistic Regression,-0.12482269503546095,0.8329113924050633,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{1.68},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,1,63.0,35.0
rw1,-,-,Logistic Regression,-0.12482269503546095,0.8329113924050633,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,0.6585563665855637,0.6607633496051827,0.6585563665855637,Compas,Race,Valid,{3.76},0.6450999994696395,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,1,63.0,34.0
di1,-,eop2,Random Forest,0.0787234042553191,1.1364754098360654,0.03100381910723901,0.14759939984996248,0.016129032258064502,0.6382806163828062,0.6368016931778447,0.6382806163828062,Compas,Race,Valid,{59.33},0.6326855863930714,0.890725806451613,-0.06406619385342782,0.21184778246722585,-0.11883102487881339,-0.07206588881262865,2,65.0,28.0
di1,-,eop2,Random Forest,0.04224572004028193,1.0817659097553844,0.040450013017783316,0.1513449367088608,0.21518987341772156,0.6423357664233577,0.642830376249892,0.6423357664233577,Compas,Sex,Valid,{52.87},0.6401689728508467,0.784733641821867,-0.14171701913393753,0.20311713305298706,-0.14963762114025758,-0.1302711772398648,2,66.0,28.0
-,-,eop1,Naive Bayes,0.027002889414236952,1.0543915343915344,0.03162667765135917,0.07790489288988912,0.15322580645161288,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.17},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,67.0,44.0
rw1,-,eop2,Naive Bayes,0.027002889414236952,1.0543915343915344,0.03162667765135917,0.07790489288988912,0.15322580645161288,0.49472830494728304,0.5945430309454304,0.49472830494728304,Compas,Race,Fail,{0.93},0.5304201515770269,0.890725806451613,-0.06406619385342782,0.6642371927953551,-0.026586733436145264,-0.07409631663234958,2,67.0,43.0
di1,mfc_fdr2,cpp3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{5571.22},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,69.0,33.0
di1,mfc_fdr2,roc3,-,-0.06406619385342782,0.890725806451613,0.0,0.0,0.0,0.34306569343065696,0.3402990135565088,0.34306569343065696,Compas,Race,Fail,{7059.16},0.3561012670312011,0.890725806451613,-0.06406619385342782,0.17180409429198865,-0.11557218521955714,-0.04647105925417527,3,69.0,25.0
