Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_sr1,cpp2,-,-0.06532288243142104,0.7128745619681042,0.028259337314403065,0.06231454005934717,0.12462908011869434,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4822.08},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,84.0,34.0
di1,-,-,Random Forest,-0.10674807197943445,0.5393788130892956,0.12397821254902659,-0.05420274516108682,-0.05185158379773713,0.8387881468376824,0.8334285373265371,0.8387881468376824,Adult,Race,Valid,{91.33},0.7627518540872784,0.6240296610700021,-0.09771362793270641,0.11971388091446346,-0.05918221523712827,-0.058348411377288856,3,85.0,44.0
-,-,-,Logistic Regression,-0.1510623105850245,0.35885244797629473,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{6.45},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,86.0,30.0
rw1,-,-,Logistic Regression,-0.1510623105850245,0.35885244797629473,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{4.92},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,86.0,29.0
di1,-,cpp2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{62.94},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,88.0,9.0
di1,-,roc2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{362.78},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,88.0,12.0
-,mfc_fdr1,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{3278.93},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,90.0,53.0
-,mfc_sr1,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4575.6},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,90.0,53.0
rw1,mfc_fdr2,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{5320.01},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,90.0,53.0
rw1,mfc_sr2,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{3351.65},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,90.0,53.0
di1,mfc_fdr2,eop3,-,-0.07742570172794061,0.6761184123191291,0.05511174999136147,0.14131989113873608,0.22897937599153884,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4374.27},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,94.0,57.0
di1,mfc_sr2,eop3,-,-0.07742570172794061,0.6761184123191291,0.055111749991361474,0.14131989113873608,0.22897937599153884,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4675.86},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,95.0,57.0
-,-,-,Naive Bayes,-0.17691988545768117,0.484287482629914,0.0945244623995769,-0.12315440959591817,-0.130780922052544,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.61},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,1,96.0,46.0
rw1,-,-,Naive Bayes,-0.17691988545768117,0.484287482629914,0.0945244623995769,-0.12315440959591817,-0.130780922052544,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.21},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,1,96.0,47.0
di1,-,-,Random Forest,-0.20074258604001713,0.2963626251390434,0.12080906333808843,-0.0904404956188438,-0.07664752839263678,0.8414418398938522,0.8366482589653912,0.8414418398938522,Adult,Sex,Valid,{99.19},0.7684426114775925,0.3679773460022858,-0.19595914718965035,0.11952063680880182,-0.052362927919836155,-0.012696419128201186,1,98.0,44.0
di1,-,-,Naive Bayes,-0.19781897757964273,0.5369940897804993,0.08112534735192448,-0.116750936677466,-0.08413789775879954,0.7809597523219814,0.8440326044575126,0.7809597523219814,Adult,Race,Valid,{70.48},0.8098036229587683,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,4,99.0,52.0
di1,mfc_sr2,cpp3,-,-0.10364893240034061,0.523979790128255,0.06427318703616049,0.1488630354309889,0.2977260708619778,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{3938.81},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,100.0,41.0
di1,mfc_fdr2,cpp3,-,-0.10036970629770085,0.5319917135247114,0.06663418447335955,0.15415124272871494,0.3083024854574299,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{2195.79},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,101.0,40.0
-,mfc_sr1,eop2,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5233.82},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,50.0
rw1,mfc_sr2,eop3,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3560.07},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,49.0
-,mfc_fdr1,eop2,-,-0.10602372678757488,0.5935646073680583,0.03887094735014419,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3345.91},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,104.0,48.0
rw1,mfc_fdr2,eop3,-,-0.10602372678757488,0.5935646073680583,0.03887094735014419,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5571.37},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,104.0,51.0
di1,mfc_fdr2,-,-,-0.16556812592228234,0.2761290322580645,0.14162337983388795,-0.10462281433951959,-0.14309637128251618,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4044.17},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,106.0,59.0
di1,mfc_sr2,-,-,-0.16556812592228234,0.2761290322580645,0.14162337983388795,-0.10462281433951959,-0.14309637128251618,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4210.55},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,106.0,59.0
-,-,-,Naive Bayes,-0.3089041566835388,0.26261978410453884,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{0.54},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,1,108.0,46.0
rw1,-,-,Naive Bayes,-0.3089041566835388,0.26261978410453884,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{1.18},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,1,108.0,47.0
di1,-,eop2,Logistic Regression,-0.06709719731949712,0.7126223269300471,0.05967351984549554,0.15299286385916705,0.24695928080380747,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{71.13},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,110.0,36.0
di1,-,-,Naive Bayes,-0.289428727078474,0.28213671962114156,0.09728074291620539,-0.17813071972365213,-0.17590529072549166,0.8203228659885007,0.8396092135133826,0.8203228659885007,Adult,Sex,Valid,{62.77},0.8008430876110129,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,111.0,52.0
rw1,mfc_sr2,cpp3,-,-0.12955481861119483,0.4682672687014284,0.04581471903897614,0.10708619777895295,0.2141723955579059,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{2281.23},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,112.0,31.0
-,mfc_sr1,cpp2,-,-0.127423321644479,0.47239997372051773,0.04732065619007195,0.11052353252247488,0.22104706504494975,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{2146.24},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,113.0,34.0
rw1,mfc_fdr2,cpp3,-,-0.12693143772908305,0.4733640552995392,0.04766850244553596,0.11131676361713377,0.22263352723426755,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3428.01},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,114.0,32.0
-,mfc_fdr1,cpp2,-,-0.1261116312034231,0.47497963228008366,0.04824851522207711,0.11263881544156529,0.22527763088313058,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3971.95},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,115.0,33.0
-,mfc_fdr1,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{2623.67},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
-,mfc_sr1,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3037.02},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
rw1,mfc_fdr2,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3996.1},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
rw1,mfc_sr2,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4523.26},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
di1,-,-,Logistic Regression,-0.15359895064764714,0.2913767019667171,0.15161204060837674,-0.06887606139191679,-0.06382205182443157,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{52.97},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,120.0,45.0
-,-,cpp1,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{2.88},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,1.0
-,-,roc1,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{84.95},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,5.0
rw1,-,cpp2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{3.69},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,1.0
rw1,-,roc2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{212.94},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,6.0
di1,-,cpp2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{30.01},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,5.0,9.0
di1,-,roc2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{51.22},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,5.0,12.0
-,-,cpp1,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8706133158412594,0.8499889761280428,0.8706133158412594,Bank,Age,Valid,{12.62},0.5168562875936147,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,7.0,3.0
-,mfc_fdr1,cpp2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{379.06},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,33.0
-,mfc_fdr1,roc2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{248.48},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,22.0
-,mfc_sr1,cpp2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{794.79},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,34.0
-,mfc_sr1,roc2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{935.54},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,21.0
rw1,mfc_fdr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{747.98},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,32.0
rw1,mfc_fdr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{931.13},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,24.0
rw1,mfc_sr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{843.51},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,31.0
rw1,mfc_sr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{352.38},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,8.0,22.0
rw1,-,cpp2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8704493276484093,0.8434366261851444,0.8704493276484093,Bank,Age,Valid,{16.41},0.5193911311422833,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,16.0,7.0
-,-,roc1,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8694653984913087,0.8487203746267159,0.8694653984913087,Bank,Age,Valid,{113.02},0.5098845300458203,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,17.0,4.0
di1,-,cpp2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8246966218432273,0.8568935161841529,0.8246966218432273,Bank,Age,Fail,{23.64},0.7133680877920511,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,18.0,15.0
di1,-,roc2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8246966218432273,0.8568935161841529,0.8246966218432273,Bank,Age,Fail,{198.34},0.7133680877920511,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,18.0,18.0
rw1,-,roc2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8688094457199081,0.8362548726531215,0.8688094457199081,Bank,Age,Valid,{146.09},0.5089807359392613,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,18.0,8.0
-,-,cpp1,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{1.22},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,14.0
-,-,roc1,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{165.31},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,16.0
rw1,-,cpp2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{2.11},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,13.0
rw1,-,roc2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{132.05},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,16.0
di1,mfc_fdr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{790.6},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,40.0
di1,mfc_fdr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{888.44},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,28.0
di1,mfc_sr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{542.38},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,41.0
di1,mfc_sr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{860.72},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,27.0
di1,-,roc2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8555264020990488,0.802931114352446,0.8555264020990488,Bank,Age,Fail,{218.49},0.5307761235180589,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,29.0,11.0
di1,-,cpp2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.850114791734995,0.8038508930427033,0.850114791734995,Bank,Age,Fail,{20.75},0.5402789734586969,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,3,30.0,10.0
-,-,eop1,Logistic Regression,0.07031748698135395,1.5422279792746116,0.0008202772997056734,-0.0735294117647059,-0.1470588235294118,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{3.93},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,31.0,25.0
rw1,-,eop2,Logistic Regression,0.07031748698135395,1.5422279792746116,0.0008202772997056734,-0.0735294117647059,-0.1470588235294118,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{5.32},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,31.0,26.0
-,-,-,Logistic Regression,-0.0002988930530535179,0.9892812629829663,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{1.0},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,2,33.0,30.0
rw1,-,-,Logistic Regression,-0.0002988930530535179,0.9892812629829663,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{7.78},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,2,33.0,29.0
di1,-,-,Logistic Regression,0.0008677166540197075,1.0437755698421975,0.12965767057311678,-0.031214663918253588,-0.07291984151173422,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{14.89},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,35.0,45.0
-,mfc_fdr1,eop2,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{542.59},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,36.0,48.0
-,mfc_sr1,eop2,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{775.61},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,36.0,50.0
rw1,mfc_fdr2,eop3,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{754.92},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,36.0,51.0
rw1,mfc_sr2,eop3,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{594.94},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,36.0,49.0
di1,-,eop2,Logistic Regression,0.13537306602871924,2.3658912916423147,0.030300303717509545,0.11787564766839376,0.23575129533678751,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{37.12},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,1,40.0,36.0
-,mfc_fdr1,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{674.81},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,41.0,53.0
-,mfc_sr1,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{781.35},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,41.0,53.0
rw1,mfc_fdr2,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{708.05},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,41.0,53.0
rw1,mfc_sr2,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{710.63},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,41.0,53.0
rw1,-,-,Random Forest,0.01413833650955473,3.1580901856763925,0.1385375815051826,0.018026954626309724,0.030326120085339834,0.8688094457199081,0.831293100284211,0.8688094457199081,Bank,Age,Valid,{11.55},0.5131876571968739,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,4,45.0,37.0
-,-,-,Random Forest,0.009425557673036487,3.1580901856763925,0.1393539433276076,0.01863516767388121,0.0393934775982932,0.8688094457199081,0.835271289885815,0.8688094457199081,Bank,Age,Valid,{17.11},0.5095066010964628,1.8081293550116133,0.1048002456020436,0.1393539433276076,0.01863516767388121,0.0393934775982932,1,46.0,38.0
